x,rho,p,u
0.525,-2.37178e+45,6.8451e+128,1.27379e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.89335e+42,-2.81341e+127,7.26711e+42
0.575,-2.0825e+43,-7.12122e+128,3.31356e+42
0.585,3.94843e+43,3.59526e+128,1.84845e+42
0.595,-3.06889e+44,2.29433e+128,9.82364e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76898e+45,4.76671e+128,9.31411e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,-5.13129e+40,1.64795e+127,-4.13226e+43
0.645,-4.03938e+43,-3.15051e+125,7.54833e+42
0.655,-2.56763e+43,-2.01269e+125,7.39279e+42
0.665,-4.04983e+42,1.68119e+126,7.53173e+42
0.675,2.28744e+43,-1.93124e+127,7.30036e+42
0.685,-9.82358e+42,-3.54761e+127,5.58679e+42
0.695,2.06104e+42,1.11867e+127,-1.78951e+41
0.705,-1.33732e+44,4.30444e+127,7.41192e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.43329e+44,-3.09289e+127,6.84109e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.93045e+44,6.51524e+127,6.51246e+42
0.755,-1.91628e+42,2.09564e+127,1.70221e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.43955e+43,-1.21023e+127,4.67389e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06298e+45,-1.56689e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.99124e+44,1.5952e+128,1.71496e+43
0.875,8.52636e+45,-9.18399e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.8693e+45,9.10819e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.63655e+44,-8.12991e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.36502e+44,6.00049e+128,1.46796e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.86167e+44,1.17363e+129,2.74053e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.79162e+44,4.59398e+128,1.7769e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
