x,rho,p,u
0.615,-3.84727e+45,3.52545e+128,9.31025e+42
0.625,-9.67658e+43,3.6078e+127,1.00368e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.59074e+43,9.20392e+125,7.53152e+42
0.655,-1.92753e+43,2.18764e+125,7.3603e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.78484e+43,-1.95427e+127,7.53538e+42
0.685,-8.73612e+42,-2.90731e+127,5.7233e+42
0.695,6.17273e+42,2.2893e+127,4.01433e+42
0.705,-1.24153e+44,5.46454e+127,7.40132e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.21596e+44,-2.91501e+127,6.84409e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.78723e+44,6.24741e+127,6.50876e+42
0.755,-6.42918e+42,7.5749e+125,1.10281e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.89084e+43,-1.54963e+126,5.58301e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.79273e+44,-1.43958e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.15414e+44,1.46789e+128,1.71496e+43
0.875,7.87582e+45,-8.4793e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.21876e+45,8.40351e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.39769e+44,-8.57084e+128,1.68557e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.15411e+44,4.74733e+128,1.4647e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.49883e+44,1.31397e+129,2.74485e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.52357e+44,4.33615e+128,1.76602e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
