x,rho,p,u
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31228e+45,-7.24418e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37618e+45,6.85827e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,8.58969e+42,-4.09839e+127,7.3491e+42
0.575,-2.19998e+43,-7.63977e+128,3.26923e+42
0.585,3.83076e+43,3.70569e+128,1.75408e+42
0.595,-3.14619e+44,2.10908e+128,9.81951e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76268e+45,4.86664e+128,9.31443e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,1.75486e+42,-8.77296e+126,8.98067e+42
0.645,-3.92127e+43,-3.16871e+125,7.55282e+42
0.655,-2.74824e+43,-1.88149e+125,7.40322e+42
0.665,-5.23089e+42,1.68521e+126,7.50178e+42
0.675,2.32047e+43,-1.9394e+127,7.28514e+42
0.685,-9.88497e+42,-3.6242e+127,5.57082e+42
0.695,1.66069e+42,7.2112e+126,-1.53389e+42
0.705,-1.37311e+44,3.52499e+127,7.41058e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.45079e+44,-3.10721e+127,6.84087e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.94198e+44,6.53681e+127,6.51274e+42
0.755,-1.55297e+42,2.7541e+127,1.90198e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.40322e+43,-1.32307e+127,4.57527e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06972e+45,-1.57713e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00586e+45,1.60544e+128,1.71496e+43
0.875,8.57873e+45,-9.24072e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.92167e+45,9.16492e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.65595e+44,-8.08996e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.38161e+44,6.11025e+128,1.46818e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.89273e+44,1.15959e+129,2.74027e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.8132e+44,4.61505e+128,1.77764e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
