x,rho,p,u
0.595,-2.2788e+44,2.06393e+128,9.85933e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.84408e+45,3.57601e+128,9.3104e+42
0.625,-9.66491e+43,3.63029e+127,1.00401e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.6024e+43,8.70973e+125,7.53089e+42
0.655,-1.93623e+43,1.89805e+125,7.35979e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.8088e+43,-1.94839e+127,7.5236e+42
0.685,-8.81002e+42,-2.94046e+127,5.71661e+42
0.695,6.02019e+42,2.27464e+127,3.95635e+42
0.705,-1.24381e+44,5.50398e+127,7.40244e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.22481e+44,-2.92226e+127,6.84396e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.79307e+44,6.25832e+127,6.50892e+42
0.755,-6.24534e+42,1.02642e+126,1.11031e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.87245e+43,-1.88561e+126,5.55454e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.82683e+44,-1.44477e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.18824e+44,1.47308e+128,1.71496e+43
0.875,7.90232e+45,-8.50801e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.24526e+45,8.43221e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.40734e+44,-8.55581e+128,1.68558e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.16289e+44,4.79477e+128,1.46485e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.51282e+44,1.30984e+129,2.74464e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.53449e+44,4.34649e+128,1.76654e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
