x,rho,p,u
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37199e+45,6.84573e+128,1.27379e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.92599e+42,-2.87035e+127,7.27123e+42
0.575,-2.0882e+43,-7.14568e+128,3.31143e+42
0.585,3.94285e+43,3.60022e+128,1.84412e+42
0.595,-3.07257e+44,2.28577e+128,9.82344e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76868e+45,4.77152e+128,9.31413e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,3.69224e+40,-4.20987e+127,7.54691e+43
0.645,-4.03388e+43,-3.15129e+125,7.54854e+42
0.655,-2.57645e+43,-2.00641e+125,7.39332e+42
0.665,-4.10486e+42,1.68133e+126,7.52988e+42
0.675,2.28903e+43,-1.9316e+127,7.29962e+42
0.685,-9.82652e+42,-3.55109e+127,5.58604e+42
0.695,2.04209e+42,1.10271e+127,-2.3197e+41
0.705,-1.33861e+44,4.27085e+127,7.41186e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.43413e+44,-3.09358e+127,6.84108e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.93101e+44,6.51628e+127,6.51248e+42
0.755,-1.89877e+42,2.12163e+127,1.71008e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.4378e+43,-1.21554e+127,4.66925e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06331e+45,-1.56738e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.99449e+44,1.59569e+128,1.71496e+43
0.875,8.52888e+45,-9.18672e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.87183e+45,9.11093e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.63749e+44,-8.12799e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.36583e+44,6.00574e+128,1.46797e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.86316e+44,1.17296e+129,2.74052e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.79266e+44,4.595e+128,1.77694e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
