x,rho,p,u
0.645,-2.26113e+28,-3.21593e+82,3.80963e+27
0.655,-7.97851e+28,2.38443e+83,3.55349e+27
0.665,2.60802e+28,-1.72908e+83,1.02375e+28
0.675,3.11633e+28,-3.14681e+83,1.23217e+28
0.685,3.03537e+28,-4.17156e+83,1.46009e+28
0.695,3.89429e+28,-1.09424e+84,1.73197e+28
0.705,8.47871e+27,-1.83578e+84,4.02208e+28
0.715,2.11326e+28,-3.89466e+84,3.70766e+28
0.725,1.98692e+28,-3.15094e+84,3.62341e+28
0.735,2.98353e+28,-8.09909e+84,4.35418e+28
0.745,2.01576e+28,-7.19332e+84,5.28128e+28
0.755,1.27279e+29,-2.03624e+85,3.30577e+28
0.765,-1.08736e+29,-5.36476e+84,1.99476e+28
0.775,-1.84332e+29,2.64947e+85,1.45625e+28
0.785,1.33268e+29,-2.62013e+85,5.65303e+28
0.795,-1.03769e+28,1.19755e+86,-2.05579e+29
0.805,-2.78898e+29,-2.18813e+85,5.31931e+28
0.815,-2.23756e+29,-3.00045e+85,6.9211e+28
0.825,5.3656e+28,4.92182e+84,2.32166e+28
0.835,1.36388e+29,9.40279e+85,5.35118e+28
0.845,9.44069e+28,5.52206e+85,5.87671e+28
0.855,2.56471e+28,5.51766e+84,5.32883e+28
0.865,2.58458e+27,9.56693e+82,4.1574e+28
0.875,8.91816e+25,5.03445e+80,3.06964e+28
0.885,1.11336e+24,2.71419e+78,2.23348e+28
0.895,2.41725e+22,1.53785e+77,2.47335e+27
0.905,2.17885e+22,2.21169e+69,3.1186e+22
0.915,1.41925e+22,-2.21114e+66,3.46894e+22
0.925,2.04712e+22,-6.46623e+66,4.51654e+22
0.935,1.35325e+22,-5.99022e+66,5.6519e+22
0.945,2.21797e+23,-2.0983e+67,2.43286e+22
0.955,-8.44781e+22,-4.00205e+66,1.63377e+22
0.965,3.97061e+23,-2.1784e+68,5.86467e+22
0.975,-1.54182e+23,-3.24345e+67,3.5029e+22
0.985,-1.65289e+23,7.26891e+68,8.32111e+22
0.995,0.125,0.1,0
1.5,0.125,0.1,0
