x,rho,p,u
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,2.39452e+42,-8.58995e+126,8.59974e+42
0.645,-3.87659e+43,-3.1761e+125,7.55452e+42
0.655,-2.81221e+43,-1.83395e+125,7.40667e+42
0.665,-5.67777e+42,1.68715e+126,7.49423e+42
0.675,2.33243e+43,-1.94266e+127,7.27972e+42
0.685,-9.9073e+42,-3.65403e+127,5.56497e+42
0.695,1.51236e+42,5.32557e+126,-2.20407e+42
0.705,-1.39381e+44,3.19031e+127,7.40992e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.45711e+44,-3.11239e+127,6.84079e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.94615e+44,6.5446e+127,6.51284e+42
0.755,-1.42166e+42,3.07432e+127,1.9993e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.39008e+43,-1.36525e+127,4.53835e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07216e+45,-1.58084e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.0083e+45,1.60915e+128,1.71496e+43
0.875,8.59766e+45,-9.26122e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.9406e+45,9.18543e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.66297e+44,-8.07543e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.38758e+44,6.15028e+128,1.46826e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.90403e+44,1.15445e+129,2.74017e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.821e+44,4.62267e+128,1.7779e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
