x,rho,p,u
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.80403e+42,-2.65934e+127,7.25568e+42
0.575,-2.06682e+43,-7.05424e+128,3.3194e+42
0.585,3.96375e+43,3.58178e+128,1.86024e+42
0.595,-3.05882e+44,2.31766e+128,9.82418e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76982e+45,4.75346e+128,9.31407e+42
0.625,-9.41316e+43,4.16584e+127,1.0111e+43
0.635,-2.94982e+41,-3.76804e+126,-9.26198e+41
0.645,-4.0545e+43,-3.10795e+125,7.54779e+42
0.655,-2.5433e+43,-2.02983e+125,7.39129e+42
0.665,-3.89949e+42,1.68086e+126,7.53708e+42
0.675,2.28307e+43,-1.93025e+127,7.3024e+42
0.685,-9.8155e+42,-3.53816e+127,5.58884e+42
0.695,2.11297e+42,1.16123e+127,-3.81213e+40
0.705,-1.33394e+44,4.39493e+127,7.41205e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.43097e+44,-3.09099e+127,6.84112e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.92893e+44,6.51238e+127,6.51243e+42
0.755,-1.96443e+42,2.02652e+127,1.68128e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.44436e+43,-1.19568e+127,4.68659e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06209e+45,-1.56553e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.98231e+44,1.59384e+128,1.71496e+43
0.875,8.51942e+45,-9.17647e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.86236e+45,9.10068e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.63398e+44,-8.13517e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.36282e+44,5.98605e+128,1.46793e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.85758e+44,1.17546e+129,2.74057e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.78876e+44,4.59119e+128,1.7768e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
