x,rho,p,u
0.565,3.76849e+42,1.45708e+127,6.18591e+42
0.575,-1.29348e+43,-4.16119e+128,3.66808e+42
0.585,4.73362e+43,3.14449e+128,2.32798e+42
0.595,-2.5421e+44,2.75816e+128,9.85022e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.81697e+45,4.00579e+128,9.31173e+42
0.625,-9.56577e+43,3.82316e+127,1.00686e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.61524e+43,4.55666e+125,7.52887e+42
0.655,-2.00836e+43,-5.45005e+124,7.35562e+42
0.665,3.11792e+42,1.59777e+126,7.14454e+42
0.675,2.01446e+43,-1.91223e+127,7.4314e+42
0.685,-9.31814e+42,-3.18279e+127,5.66653e+42
0.695,4.68485e+42,2.11554e+127,3.2929e+42
0.705,-1.2644e+44,5.79161e+127,7.40995e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.30007e+44,-2.98384e+127,6.84288e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.84266e+44,6.35105e+127,6.51026e+42
0.755,-4.68268e+42,4.08964e+126,1.19774e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.71619e+43,-5.01158e+126,5.28789e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.01167e+45,-1.48885e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.4781e+44,1.51716e+128,1.71496e+43
0.875,8.12758e+45,-8.75202e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.47052e+45,8.67622e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.48967e+44,-8.4159e+128,1.68563e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.23683e+44,5.20966e+128,1.46609e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.63435e+44,1.26859e+129,2.74294e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.6273e+44,4.43499e+128,1.77066e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
