x,rho,p,u
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.38064e+45,6.8716e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,9.33506e+42,-5.62977e+127,7.42552e+42
0.575,-2.31734e+43,-8.19028e+128,3.22378e+42
0.585,3.70787e+43,3.83375e+128,1.64814e+42
0.595,-3.22682e+44,1.91005e+128,9.81525e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.7563e+45,4.96779e+128,9.31476e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,3.52748e+42,-8.4362e+126,8.26488e+42
0.645,-3.79352e+43,-3.19005e+125,7.55767e+42
0.655,-2.92551e+43,-1.74877e+125,7.41249e+42
0.665,-6.50839e+42,1.69105e+126,7.48354e+42
0.675,2.35401e+43,-1.94897e+127,7.27007e+42
0.685,-9.94667e+42,-3.70873e+127,5.55518e+42
0.695,1.24153e+42,9.83985e+125,-3.81659e+42
0.705,-1.43869e+44,2.59853e+127,7.4087e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.46849e+44,-3.12171e+127,6.84064e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.95365e+44,6.55863e+127,6.51301e+42
0.755,-1.18529e+42,3.82855e+127,2.22884e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.36645e+43,-1.44313e+127,4.47012e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07654e+45,-1.58751e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01268e+45,1.61582e+128,1.71496e+43
0.875,8.63173e+45,-9.29813e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.97468e+45,9.22234e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.67561e+44,-8.04915e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.39833e+44,6.22283e+128,1.46841e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.92446e+44,1.14511e+129,2.74001e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.83504e+44,4.63641e+128,1.77836e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
