x,rho,p,u
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.37819e+45,8.524e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.28354e+45,-7.1582e+128,1.27457e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.34743e+45,6.77226e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.31447e+42,-2.38204e+127,1.46151e+42
0.565,4.71967e+42,9.92816e+126,6.60768e+42
0.575,-1.49496e+43,-4.84034e+128,3.57053e+42
0.585,4.53542e+43,3.21975e+128,2.22808e+42
0.595,-2.67715e+44,2.84359e+128,9.84407e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.80384e+45,4.21407e+128,9.31237e+42
0.625,-9.51773e+43,3.91777e+127,1.00827e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.4773e+43,2.58681e+125,7.53346e+42
0.655,-2.02776e+43,-1.56919e+125,7.35374e+42
0.665,1.2581e+42,1.5617e+126,6.83283e+42
0.675,2.10048e+43,-1.90413e+127,7.39185e+42
0.685,-9.4854e+42,-3.27081e+127,5.64802e+42
0.695,4.01858e+42,1.99824e+127,2.80036e+42
0.705,-1.27516e+44,5.89447e+127,7.41212e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.33653e+44,-3.01368e+127,6.84238e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.86669e+44,6.39599e+127,6.51089e+42
0.755,-3.92542e+42,6.39357e+126,1.26515e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.64046e+43,-6.72681e+126,5.1404e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.02572e+45,-1.51021e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.61856e+44,1.53852e+128,1.71496e+43
0.875,8.23674e+45,-8.87026e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.57968e+45,8.79447e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.52973e+44,-8.34159e+128,1.68565e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.27227e+44,5.41863e+128,1.46663e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.695e+44,1.24504e+129,2.7422e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.67228e+44,4.47824e+128,1.77249e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
