x,rho,p,u
0.505,2.25696e+45,-7.07872e+128,1.2746e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.32086e+45,6.69276e+128,1.27383e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,2.05813e+42,-1.88346e+127,3.35064e+42
0.565,2.34851e+42,1.23956e+127,4.87465e+42
0.575,-8.53059e+42,-2.82091e+128,3.86408e+42
0.585,5.07638e+43,3.0686e+128,2.46413e+42
0.595,-2.29957e+44,2.14312e+128,9.85878e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.84188e+45,3.61092e+128,9.31051e+42
0.625,-9.65686e+43,3.64584e+127,1.00424e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.61045e+43,8.36855e+125,7.53046e+42
0.655,-1.94224e+43,1.69811e+125,7.35944e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.8254e+43,-1.94453e+127,7.51558e+42
0.685,-8.85934e+42,-2.96282e+127,5.71207e+42
0.695,5.91422e+42,2.26417e+127,3.91437e+42
0.705,-1.24541e+44,5.53058e+127,7.40319e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.23092e+44,-2.92726e+127,6.84387e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.7971e+44,6.26585e+127,6.50903e+42
0.755,-6.1184e+42,1.22071e+126,1.11574e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.85976e+43,-2.1212e+126,5.53455e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.85038e+44,-1.44835e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.21178e+44,1.47666e+128,1.71496e+43
0.875,7.92062e+45,-8.52783e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.26356e+45,8.45204e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.41401e+44,-8.54524e+128,1.68558e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.16894e+44,4.82769e+128,1.46496e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.52251e+44,1.3069e+129,2.74449e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.54203e+44,4.35364e+128,1.76689e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
