x,rho,p,u
0.375,1.69327e+44,-6.50419e+129,2.28835e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.43657e+44,4.15095e+127,1.11019e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.47381e+45,-8.10149e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.36011e+45,8.46018e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.26518e+45,-7.10331e+128,1.27459e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.32908e+45,6.71736e+128,1.27382e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.9023e+42,-1.97509e+127,3.11117e+42
0.565,2.95353e+42,1.50429e+127,5.59534e+42
0.575,-1.07032e+43,-3.46442e+128,3.76541e+42
0.585,4.91978e+43,3.09547e+128,2.40833e+42
0.595,-2.41228e+44,2.50215e+128,9.85527e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.83011e+45,3.79752e+128,9.31108e+42
0.625,-9.61381e+43,3.7293e+127,1.00547e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.6535e+43,6.54556e+125,7.52819e+42
0.655,-1.97435e+43,6.29607e+124,7.3576e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.91496e+43,-1.92671e+127,7.4743e+42
0.685,-9.09901e+42,-3.07461e+127,5.68915e+42
0.695,5.33979e+42,2.2022e+127,3.65879e+42
0.705,-1.25415e+44,5.66352e+127,7.40678e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.2636e+44,-2.95399e+127,6.8434e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.81863e+44,6.30611e+127,6.50962e+42
0.755,-5.43993e+42,2.39992e+126,1.1491e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.79191e+43,-3.43306e+126,5.42291e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.97623e+44,-1.46749e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.33763e+44,1.4958e+128,1.71496e+43
0.875,8.01842e+45,-8.63377e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.36136e+45,8.55798e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.44971e+44,-8.48622e+128,1.6856e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.20114e+44,5.00595e+128,1.46551e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.57485e+44,1.2899e+129,2.74373e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.58233e+44,4.39197e+128,1.76872e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
