x,rho,p,u
0.565,3.87171e+42,1.42553e+127,6.2422e+42
0.575,-1.31791e+43,-4.24049e+128,3.65697e+42
0.585,4.71132e+43,3.15176e+128,2.31744e+42
0.595,-2.55743e+44,2.77698e+128,9.84956e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.81546e+45,4.02987e+128,9.3118e+42
0.625,-9.56022e+43,3.83406e+127,1.00702e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.59939e+43,4.33111e+125,7.52938e+42
0.655,-2.01148e+43,-6.72848e+124,7.3554e+42
0.665,2.90391e+42,1.59603e+126,7.12896e+42
0.675,2.02523e+43,-1.91096e+127,7.42667e+42
0.685,-9.34015e+42,-3.19406e+127,5.66415e+42
0.695,4.60834e+42,2.10386e+127,3.2435e+42
0.705,-1.26561e+44,5.80488e+127,7.41026e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.30428e+44,-2.98729e+127,6.84283e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.84544e+44,6.35624e+127,6.51034e+42
0.755,-4.59513e+42,4.31882e+126,1.2044e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.70743e+43,-5.20254e+126,5.27151e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.01329e+45,-1.49132e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.49434e+44,1.51963e+128,1.71496e+43
0.875,8.1402e+45,-8.76569e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.48314e+45,8.68989e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.49429e+44,-8.4075e+128,1.68563e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.24094e+44,5.23355e+128,1.46615e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.6413e+44,1.26597e+129,2.74285e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.6325e+44,4.43998e+128,1.77087e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
