x,rho,p,u
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.27356e+45,-7.12837e+128,1.27458e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.33746e+45,6.74243e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.67925e+42,-2.12076e+127,2.63796e+42
0.565,3.69226e+42,1.47707e+127,6.14223e+42
0.575,-1.27497e+43,-4.10156e+128,3.67641e+42
0.585,4.75024e+43,3.13927e+128,2.33571e+42
0.595,-2.53065e+44,2.74254e+128,9.8507e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.81811e+45,3.98773e+128,9.31167e+42
0.625,-9.56994e+43,3.81499e+127,1.00674e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.6271e+43,4.72544e+125,7.52849e+42
0.655,-2.00588e+43,-4.47641e+124,7.35579e+42
0.665,3.27821e+42,1.59894e+126,7.15488e+42
0.675,2.00625e+43,-1.91324e+127,7.43498e+42
0.685,-9.30119e+42,-3.17416e+127,5.66835e+42
0.695,4.74213e+42,2.12404e+127,3.32886e+42
0.705,-1.26349e+44,5.78144e+127,7.40972e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.2969e+44,-2.98125e+127,6.84293e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.84058e+44,6.34715e+127,6.51021e+42
0.755,-4.74833e+42,3.92303e+126,1.19291e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.72275e+43,-4.86956e+126,5.30007e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.01045e+45,-1.48699e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.46592e+44,1.5153e+128,1.71496e+43
0.875,8.11811e+45,-8.74177e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.46106e+45,8.66597e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.4862e+44,-8.42217e+128,1.68563e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.23375e+44,5.19179e+128,1.46604e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.62914e+44,1.27053e+129,2.743e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.6234e+44,4.43125e+128,1.77049e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
